time,time,time,time,time,time
0.00011901500010935706,0.0001780700001745572,0.00014817600003880216,0.0002427189997433743,0.00018521499987400603,0.00025162900010400335
0.00011846300003526267,0.0001778570001533808,0.00014806399985900498,0.0002465839997967123,0.00016018099995562807,0.0001629339999453805
0.00011875499990310345,0.0001775240000370104,0.00015160899988586607,0.00014661299974250142,0.0001601450003363425,0.00017838900021160953
0.0001197760000195558,0.0002304820000063046,0.00023443899999620044,0.00013843600027030334,0.00013344300032258616,0.0001762589999998454
0.00011801699997704418,0.00023801199995432398,0.00019419499994910439,0.00013168200030122534,0.00013295000007929048,0.00020087199982299353
0.00011809200009338383,0.00019129999986944313,0.00021030400012023165,0.00012815299987778417,0.00013306900018505985,0.00018459600005371612
0.00011933300015698478,0.000202443999796742,0.00019598600010795053,0.00013063500000498607,0.00013395299993135268,0.00023268499990081182
0.00011851799990836298,0.00017936400013240927,0.0001878789998954744,0.00013087099978292827,0.00013300699993124,0.00024094600030366564
0.00011850800001411699,0.00020343599999250728,0.00020257599999240483,0.00013209200005803723,0.00015841300000829506,0.00021119800021551782
0.0001719449999200151,0.00017695500014269783,0.00021347100005186803,0.00011575500002436456,0.00016107300007206504,0.0002447950000714627
0.00015970300000844873,0.00017843900013758685,0.00018734500008577015,0.00011509300020406954,0.00016087600033642957,0.00024051099990174407
0.00015913900006125914,0.00017761599997356825,0.00018770499991660472,0.0001144650000242109,0.0001573190002090996,0.0002444060000925674
0.00015884499998719548,0.0001471059999857971,0.00018733699994299968,0.00011437800003477605,0.00015881199988143635,0.00018539500024417066
0.00014290500007518858,0.00014760800013391417,0.0001870410001174605,0.00011312099968563416,0.00013231699995230883,0.00017130800006270874
0.00011909099998774764,0.00017669699991529342,0.00015381100001832237,0.0001142190003520227,0.00013316700005816529,0.000231233000249631
0.00011896899991370447,0.00019831999998132233,0.00015129400003388582,0.00011349699980200967,0.00013346000014280435,0.00023779999992257217
0.00011818999996648927,0.00017898900000545837,0.0001498730000548676,0.00016347299970220774,0.00013334100003703497,0.00018265800008521182
0.00011935399993490137,0.0001759790000050998,0.00014885899986438744,0.00014028999976289924,0.000156870000409981,0.00017399500029569026
0.00011870999992424913,0.00017411899989383528,0.00014996300001257623,0.00013909299968872801,0.0001314450000791112,0.00017061699963960564
0.00011926499996661732,0.0001493710001341242,0.0001494240000283753,0.00013989099988975795,0.00016025200011426932,0.0001701129999673867
0.00011915000004592002,0.00022650699997939228,0.00014889199997014657,0.00018685399982132367,0.000157123999997566,0.0001558649996695749
0.00013299099987307272,0.0002067989998977282,0.00014873400004944415,0.00018653000006452203,0.00016012200012482936,0.0001724599997032783
0.00015249000011863245,0.00021220999997240142,0.0001487550000547344,0.0001629819998925086,0.00015607099976477912,0.00016781700014689704
0.00013703499985240342,0.00020811399986087054,0.0001492569999754778,0.0001810680000744469,0.00013023099972997443,0.0001685130000623758
0.00011787100015681062,0.0001861179998741136,0.00014911099992787058,0.00016611599994575954,0.00013093899997329572,0.00019583900029829238
0.00011916900007236109,0.00017931100001078448,0.00015281800006050617,0.00017460199978813762,0.00015725299999758136,0.00016238100033660885
0.00011929499987672898,0.00020548299994516128,0.00014898600011292729,0.0001795080002011673,0.00013046200001554098,0.00015598799973304267
0.00011905899987141311,0.00023359600004368986,0.00014791800003877142,0.0001816979997784074,0.00015896200011411565,0.00014513700034513022
0.00011914099991372495,0.000208345999908488,0.00014736100001755403,0.00018033700007435982,0.00016015699975469033,0.0001420610001332534
0.0001184459999876708,0.00018562800005383906,0.00014896200013936323,0.0002187529998991522,0.00013018800018471666,0.00017109899999923073
0.0001222600001256069,0.00018114700014848495,0.00014781100003347092,0.00019380899993848288,0.00013211400028012577,0.0003046490000997437
0.00012087100003554951,0.00017652099995757453,0.00014796599998589954,0.0001823720003812923,0.00015837500041016028,0.00020058500012964942
0.00013396899998951994,0.00017553899988342891,0.00014739600010216236,0.00016498800005138037,0.00013148500011084252,0.0001847730000008596
0.00015269100003934,0.00017556300008436665,0.00014840300013929664,0.00021300100024745916,0.00013302099978318438,0.0002157950002583675
0.00013851999983671703,0.00017543900003147428,0.00014673400005449366,0.00025875000028463546,0.00015802300003997516,0.00021770800003650947
0.00012023999988741707,0.0001734439999836468,0.0001473160000386997,0.00024520800025129574,0.00013311799966686522,0.0002112459997078986
0.00011941499997192295,0.00020477699990806286,0.0001473800000439951,0.00019320599994898657,0.00016148799977599992,0.00018405299988444312
0.00011973499999839987,0.00019373399982214323,0.00014791900002819602,0.00012442099978215992,0.0001567790000081004,0.00017754700002114987
0.00012069400008840603,0.00014576599983229244,0.00014927500001249427,0.00017654900011621066,0.00012987399986741366,0.00017715899957693182
0.00012299100012569397,0.0001615440000932722,0.000147988999970039,0.0001692979999461386,0.00013140200007910607,0.00019959699966420885
0.0002573720000782487,0.0001586690000294766,0.00014728900009686186,0.000205582000035065,0.0001582120003149612,0.00020090899988645106
0.00019382000004952715,0.0002578109999831213,0.00014708499998050684,0.00019366800006537233,0.00013138299982529134,0.00020381900003485498
0.00017904599985740788,0.00019609299988587736,0.00014769700010219822,0.00023614499968971359,0.00013093699999444652,0.0001791280001270934
0.0002483920000031503,0.00020228199991834117,0.00014745800012860855,0.00022066700012146612,0.00015755000003991881,0.00018055399959848728
0.00021309299995664333,0.00015366999991783814,0.00014834699982202437,0.0002214859996456653,0.00013191600010031834,0.00017837699988376698
0.00016310499995597638,0.0002007109999340173,0.0001477189998695394,0.00019144699990647496,0.00015814700009286753,0.0001782129997991433
0.00015795800004525518,0.00020720899988191377,0.00014851199989607267,0.00024305900024046423,0.00016033200017773197,0.00017282099997828482
0.0001748180000049615,0.0002367670001603983,0.00014691499995933555,0.0001448379998691962,0.0001326219999100431,0.00017795899975681095
0.00016081499984466063,0.0002072400000088237,0.00014746800002285454,0.00013349900018511107,0.00017112600016844226,0.0001736029998937738
0.00013545999991038116,0.00017086599996218865,0.0001479399998061126,0.00013055599993094802,0.00021537600014198688,0.000157891000071686
0.0001603839998551848,0.0001519130000815494,0.00014789700003348116,0.0001084900000023481,0.0002231660000688862,0.00019499700010783272
0.00013342400006877142,0.00016943500008892443,0.0001480410001022392,0.0001087119999283459,0.00022542399983649375,0.00017830699971455033
0.002321131999906356,0.00227629800019713,0.002239871999790921,0.0023112620001484174,0.002539984000122786,0.002253311999993457
0.00025184800006172736,0.0002708729998630588,0.00022580399991056765,0.0003040510000573704,0.0003154559999529738,0.0003117210003438231
0.00024236299987023813,0.00025649100007285597,0.00014431599993258715,0.0002774999998109706,0.0002901570001085929,0.0002752800000962452
0.0001991169997381803,0.00027905700017072377,0.0001412200003869657,0.00027780200025517843,0.0003050029999940307,0.00024178600006052875
0.00020376499969643191,0.0002327300003344135,0.0004972790002284455,0.00028223399976923247,0.000303838000036194,0.00020508199986579712
0.00018956099984279717,0.00017976900016947184,0.0003478650000943162,0.0002664329999788606,0.00025243199979740893,0.0002466260002620402
0.00019311000005473034,0.00014791300009164843,0.0003140759999951115,0.0002909499999077525,0.0002455680000821303,0.00023018899992166553
0.00017832999992606346,0.0002887300001930271,0.0003426570001465734,0.00022141999988889438,0.00023361900002782932,0.00021240700016278424
0.0001776689996404457,0.0002923140000348212,0.00033350500007145456,0.00014798599977439153,0.00017884699991554953,0.00024079000013443874
0.0001538619999337243,0.0002944959996966645,0.00030726199975106283,0.00015233800013447762,0.00017488499997853069,0.00020414900018295157
0.00030452300006800215,0.0002854800000022806,0.00029107799991834327,0.0001670299998295377,0.00017107100029534195,0.00018503799992686254
0.00031496300016442547,0.00024327700020876364,0.00025646499989306903,0.0001509809999333811,0.00016716199979782687,0.0001475579997531895
0.0003185099999427621,0.0002385099996899953,0.00022136699999464327,0.0001189449999401404,0.00015342300002885167,0.00014444199996432872
0.000311059999603458,0.00023718700003882986,0.00018328699979974772,0.00011912899981325609,0.00014041900021766196,0.00028364500030875206
0.0002802229996632377,0.00022813699979451485,0.00024699699997654534,0.00011760500001400942,0.00013905800005886704,0.00018889900002250215
0.00023625799985893536,0.00023166299979493488,0.00029965399971843,0.00029196400009823265,0.00014232900002753013,0.000178261999735696
0.00025015399978656205,0.0001949350003087602,0.0002048070000455482,0.00016112799994516536,0.0002169140002479253,0.0001768799997989845
0.0002447649999339774,0.00020606899988706573,0.00013720700007979758,0.00024251700006061583,0.00018342699968343368,0.00023524699963672902
0.00026093499991475255,0.00017833899983088486,0.00015679900025133975,0.0003135570000267762,0.00017917799959832337,0.0002486700000190467
0.0002506669998183497,0.00018776100023387698,0.000340770000093471,0.00030686599984619534,0.00017110299995692912,0.00022592999994230922
0.0001495860001341498,0.0002650070000527194,0.00033771100015655975,0.0002653890001056425,0.00017123999987234129,0.00023264000037670485
0.00018948200022350647,0.00028177900003356626,0.00034453599982953165,0.00024412099992332514,0.0001722309998513083,0.0002262030002384563
0.0002676119997886417,0.00017094199984057923,0.00030966100030127564,0.0002295959998264152,0.00016856100000950391,0.00017079400004149647
0.00023452200002793688,0.00014665399976365734,0.00030315499998323503,0.00016203099994527292,0.00015357600022980478,0.00016516899995622225
0.00019939499998145038,0.0003615499999796157,0.00026319500011595665,0.00015377199997601565,0.00014244499971027835,0.00017909300004248507
0.00016685499986124341,0.00026806500000020606,0.0002536060001148144,0.0001510359998064814,0.00015498299990213127,0.00020605700001397054
0.00024625500009278767,0.00026169900002059876,0.00022109300016381894,0.00013441600003716303,0.00015103800024007796,0.00015928200036796625
0.00021591200038528768,0.0002374609998696542,0.0001867329997367051,0.00013434400034384453,0.0001392019999002514,0.000142738999784342
0.00019297900007586577,0.00023517100044045947,0.00018253500002174405,0.00011939199976040982,0.00013855499992132536,0.0001571660000081465
0.00026481899976715795,0.00028798799985452206,0.0001498279998486396,0.00011807800001406576,0.00020921699979226105,0.00022184900035426836
0.00023027199995340197,0.0002452389999234583,0.0001700600000731356,0.00013158000001567416,0.00013940599956185906,0.000182460999894829
0.00022436599965658388,0.0002770000000964501,0.0002928489998339501,0.0001537850002932828,0.00013893000004827627,0.00015598300024066702
0.00023423299990099622,0.00023779000002832618,0.000262333000137005,0.0001334539997515094,0.00013969099973110133,0.00014371499992194003
0.00019539200002327561,0.00021172000015212689,0.00016810099987196736,0.0001504169999861915,0.000138644999879034,0.00014311899985841592
0.0002469089999976859,0.00016626000024189125,0.00013810100017508375,0.00011970800005656201,0.00013855599991074996,0.00036746500018125516
0.00021140200033187284,0.00014714999997522682,0.0004733430000669614,0.0001171690000774106,0.0001529269998172822,0.0002847360001396737
0.00013899299983677338,0.0001747030000842642,0.0003094939997936308,0.00011648600002445164,0.00020289299982323428,0.0003212090000488388
0.00011960200026805978,0.00034109400030502,0.00023813999996491475,0.00017680699966149405,0.000151132000155485,0.0002837410002030083
0.00011963199995079776,0.0002952589998130861,0.00023577699994348222,0.00019295799984320183,0.00013833200000590296,0.00024276800013467437
0.00011864199996125535,0.00017575400033820188,0.00023085399971023435,0.00013521800019589136,0.00013916400030211662,0.00024176900024031056
0.00011861699977089302,0.0003961160000471864,0.00023436599985870998,0.0001542270001664292,0.00013852999973096303,0.00024214899985963712
0.00013406500011114986,0.00023361800003840472,0.00021556299998337636,0.00014700400015499326,0.0005090939998808608,0.00022500500017486047
0.0001536290001240559,0.0002735739999479847,0.00020413099991856143,0.00015242799963743892,0.00018264900018039043,0.00018441800011714804
0.00013910799998484435,0.0002545519996601797,0.0001857180000115477,0.0001339899999948102,0.0001741769997352094,0.0001774879997356038
